%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
16573, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16574, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16575, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16576, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16577, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16578, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16579, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16580, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16581, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16582, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16583, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16584, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16585, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16586, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16587, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16588, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16589, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16590, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16591, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16592, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16593, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16594, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16595, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16596, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16597, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16598, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16599, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16600, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16601, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16602, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16603, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16604, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16605, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16606, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16607, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16608, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16609, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16610, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16611, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16612, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16613, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16614, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16615, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16616, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16617, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16618, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16619, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16620, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16621, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16622, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16623, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16624, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16625, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16626, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16627, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16628, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16629, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16630, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16631, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16632, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16633, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16634, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16635, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16636, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16637, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16638, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16639, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16640, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16641, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16642, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16643, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16644, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16645, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16646, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16647, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16648, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16649, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16650, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16651, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16652, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16653, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16654, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16655, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16656, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16657, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16658, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16659, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16660, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16661, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16662, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16663, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16664, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16665, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16666, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16667, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16668, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16669, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16670, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16671, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16672, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16673, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16674, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16675, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16676, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16677, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16678, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16679, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16680, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16681, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16682, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16683, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16684, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16685, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16686, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16687, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16688, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16689, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16690, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16691, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16692, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16693, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16694, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16695, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16696, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16697, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16698, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16699, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16700, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16701, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16702, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16703, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16704, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16705, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16706, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16707, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16708, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16709, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16710, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16711, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16712, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16713, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16714, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16715, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16716, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16717, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16718, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16719, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16720, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16721, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16722, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16723, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16724, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16725, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16726, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16727, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16728, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16729, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16730, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16731, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16732, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16733, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16734, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16735, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16736, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16737, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16738, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16739, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16740, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16741, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16742, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16743, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16744, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16745, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16746, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16747, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16748, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16749, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16750, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16751, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16752, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16753, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16754, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16755, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16756, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16757, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16758, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16759, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16760, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16761, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16762, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16763, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16764, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16765, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16766, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16767, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16768, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16769, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16770, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16771, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16772, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16773, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16774, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16775, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16776, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16777, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16778, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16779, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16780, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16781, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16782, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16783, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16784, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16785, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16786, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16787, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16788, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16789, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16790, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16791, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16792, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16793, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16794, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16795, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16796, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16797, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16798, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16799, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16800, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16801, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16802, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16803, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16804, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16805, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16806, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16807, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16808, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16809, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16810, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16811, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16812, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16813, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16814, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16815, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16816, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16817, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16818, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16819, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16820, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16821, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16822, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16823, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16824, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16825, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16826, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16827, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16828, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16829, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16830, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16831, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16832, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16833, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16834, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16835, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16836, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16837, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16838, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16839, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16840, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16841, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16842, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16843, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16844, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16845, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16846, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16847, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16848, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16849, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16850, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16851, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16852, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16853, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16854, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16855, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16856, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16857, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16858, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16859, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16860, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16861, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16862, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16863, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16864, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16865, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16866, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16867, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16868, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16869, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16870, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16871, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16872, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16873, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
16874, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
