%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
8242, -168130.36, -96599.72, -168435.08, -174935.30, 168575.64, 187500.00, -175063.97, 187500.00
8243, -168189.25, -96999.77, -168363.53, -174935.63, 168553.42, 187500.00, -175065.06, 187500.00
8244, -168122.58, -97242.22, -168294.81, -174941.89, 168537.64, 187500.00, -175075.20, 187500.00
8245, -168111.02, -97038.11, -168162.77, -174944.27, 168529.48, 187500.00, -175078.45, 187500.00
8246, -168118.66, -96598.11, -168064.38, -174944.69, 168540.95, 187500.00, -175075.16, 187500.00
8247, -168144.66, -96954.09, -168066.81, -174950.42, 168548.63, 187500.00, -175080.69, 187500.00
8248, -168171.92, -97252.55, -168066.36, -174944.02, 168548.73, 187500.00, -175074.53, 187500.00
8249, -168134.94, -96974.41, -168065.02, -174941.33, 168560.89, 187500.00, -175071.89, 187500.00
8250, -168101.50, -96122.47, -168066.05, -174940.38, 168579.17, 187500.00, -175071.08, 187500.00
8251, -168119.41, -96079.13, -168070.34, -174940.86, 168586.81, 187500.00, -175071.58, 187500.00
8252, -168095.58, -96511.61, -168076.22, -174939.14, 168592.52, 187500.00, -175070.34, 187500.00
8253, -168068.14, -96464.20, -168080.59, -174938.36, 168601.81, 187500.00, -175069.86, 187500.00
8254, -168111.52, -95941.17, -168086.36, -174946.00, 168622.20, 187500.00, -175077.50, 187500.00
8255, -168113.25, -95914.02, -168091.19, -174947.98, 168632.64, 187500.00, -175079.44, 187500.00
8256, -168196.00, -96300.81, -168092.00, -174942.53, 168632.31, 187500.00, -175074.14, 187500.00
8257, -168184.25, -96228.88, -168090.72, -174940.77, 168638.27, 187500.00, -175072.48, 187500.00
8258, -168139.52, -95499.66, -168090.75, -174936.50, 168652.98, 187500.00, -175068.67, 187500.00
8259, -168080.52, -95452.56, -168095.11, -174933.59, 168665.98, 187500.00, -175066.28, 187500.00
8260, -168099.13, -96110.60, -168096.58, -174926.27, 168665.34, 187500.00, -175059.28, 187500.00
8261, -168122.02, -96225.30, -168101.23, -174926.95, 168670.58, 187500.00, -175060.17, 187500.00
8262, -168089.84, -95753.13, -168101.97, -174925.95, 168685.08, 187500.00, -175059.17, 187500.00
8263, -168188.16, -95571.07, -168104.63, -174925.78, 168698.73, 187500.00, -175059.02, 187500.00
8264, -168178.09, -96137.35, -168105.28, -174922.16, 168698.84, 187500.00, -175055.25, 187500.00
8265, -168085.42, -96460.73, -168101.81, -174917.97, 168700.34, 187500.00, -175051.13, 187500.00
8266, -168084.69, -96015.88, -168103.70, -174916.67, 168715.30, 187500.00, -175049.83, 187500.00
8267, -168075.36, -95641.93, -168106.59, -174920.36, 168731.25, 187500.00, -175053.47, 187500.00
8268, -168198.50, -96036.55, -168109.56, -174921.89, 168734.63, 187500.00, -175054.97, 187500.00
8269, -168181.77, -96497.53, -168114.92, -174917.30, 168737.97, 187500.00, -175050.08, 187500.00
8270, -168066.05, -96347.84, -168119.44, -174915.67, 168750.34, 187500.00, -175048.13, 187500.00
8271, -168055.31, -95661.04, -168121.81, -174912.81, 168767.64, 187500.00, -175045.02, 187500.00
8272, -168090.14, -95793.63, -168124.11, -174913.66, 168772.23, 187500.00, -175045.95, 187500.00
8273, -168051.83, -96310.49, -168127.94, -174915.33, 168778.69, 187500.00, -175047.66, 187500.00
8274, -168084.31, -96282.46, -168127.94, -174910.86, 168788.16, 187500.00, -175043.08, 187500.00
8275, -168080.34, -95616.87, -168130.75, -174910.13, 168808.22, 187500.00, -175042.11, 187500.00
8276, -168092.31, -95871.45, -168135.88, -174913.64, 168818.52, 187500.00, -175045.64, 187500.00
8277, -168056.95, -96540.84, -168140.03, -174913.30, 168818.14, 187500.00, -175045.16, 187500.00
8278, -168033.34, -96553.48, -168145.50, -174914.89, 168830.00, 187500.00, -175046.63, 187500.00
8279, -168085.88, -95964.75, -168148.33, -174916.25, 168849.83, 187500.00, -175047.91, 187500.00
8280, -168160.64, -95975.75, -168149.47, -174916.70, 168862.48, 187500.00, -175048.39, 187500.00
8281, -168102.81, -96704.22, -168149.00, -174912.86, 168865.75, 187500.00, -175044.53, 187500.00
8282, -168112.66, -96941.91, -168152.39, -174914.55, 168873.81, 187500.00, -175046.27, 187500.00
8283, -168085.47, -96325.48, -168154.05, -174915.56, 168890.64, 187500.00, -175047.33, 187500.00
8284, -168115.20, -96151.86, -168157.11, -174917.34, 168900.53, 187500.00, -175048.95, 187500.00
8285, -168178.25, -96628.45, -168162.25, -174915.83, 168898.50, 187500.00, -175047.33, 187500.00
8286, -168085.50, -96598.54, -168168.17, -174915.69, 168907.19, 187500.00, -175047.09, 187500.00
8287, -168079.44, -95892.76, -168170.41, -174910.75, 168924.38, 187500.00, -175042.03, 187500.00
8288, -168110.06, -95116.26, -168167.95, -174906.78, 168936.28, 187500.00, -175037.94, 187500.00
8289, -168164.14, -95260.29, -168169.33, -174908.97, 168939.16, 187500.00, -175039.98, 187500.00
8290, -168123.45, -95461.77, -168174.88, -174912.16, 168946.55, 187500.00, -175043.19, 187500.00
8291, -168095.08, -95226.90, -168179.70, -174916.23, 168963.58, 187500.00, -175047.30, 187500.00
8292, -168035.92, -94972.16, -168182.05, -174913.77, 168980.92, 187500.00, -175044.81, 187500.00
8293, -168116.56, -95347.94, -168184.75, -174910.44, 168981.22, 187500.00, -175041.56, 187500.00
8294, -168129.89, -95675.63, -168189.06, -174915.50, 168984.80, 187500.00, -175046.61, 187500.00
8295, -168049.27, -95317.06, -168195.58, -174916.88, 168999.55, 187500.00, -175047.80, 187500.00
8296, -168118.13, -94647.88, -168192.48, -174908.11, 169010.23, 187500.00, -175039.02, 187500.00
8297, -168149.48, -94531.72, -168188.11, -174899.64, 169014.23, 187500.00, -175030.48, 187500.00
8298, -168092.88, -94798.48, -168188.42, -174899.75, 169016.00, 187500.00, -175030.63, 187500.00
8299, -168110.48, -94726.22, -168189.41, -174896.81, 169025.19, 187500.00, -175027.72, 187500.00
8300, -168084.67, -94163.23, -168191.64, -174897.16, 169043.67, 187500.00, -175028.06, 187500.00
8301, -168180.42, -94317.85, -168197.97, -174903.33, 169052.63, 187500.00, -175034.20, 187500.00
8302, -168110.06, -94845.06, -168200.77, -174901.66, 169052.41, 187500.00, -175032.50, 187500.00
8303, -168080.13, -95026.45, -168203.48, -174896.97, 169061.28, 187500.00, -175027.88, 187500.00
8304, -168087.03, -94663.30, -168204.19, -174895.67, 169079.70, 187500.00, -175026.47, 187500.00
8305, -168176.75, -94839.25, -168207.41, -174899.64, 169094.41, 187500.00, -175030.56, 187500.00
8306, -168098.72, -95302.83, -168212.77, -174904.34, 169096.33, 187500.00, -175035.25, 187500.00
8307, -168103.48, -95065.61, -168213.80, -174901.77, 169101.58, 187500.00, -175032.55, 187500.00
8308, -168061.70, -94343.40, -168216.98, -174902.97, 169119.34, 187500.00, -175033.69, 187500.00
8309, -168135.77, -94122.95, -168222.83, -174904.39, 169133.63, 187500.00, -175035.20, 187500.00
8310, -168170.20, -94590.50, -168225.25, -174901.48, 169133.31, 187500.00, -175032.39, 187500.00
8311, -168103.58, -94968.55, -168231.67, -174904.66, 169142.47, 187500.00, -175035.45, 187500.00
8312, -168057.83, -94594.39, -168234.56, -174905.69, 169158.95, 187500.00, -175036.48, 187500.00
8313, -168113.98, -94254.80, -168233.66, -174905.20, 169174.30, 187500.00, -175036.11, 187500.00
8314, -168091.69, -94773.80, -168233.17, -174900.30, 169174.38, 187500.00, -175031.13, 187500.00
8315, -168024.19, -95015.95, -168234.06, -174899.41, 169177.70, 187500.00, -175030.16, 187500.00
8316, -168034.98, -94628.01, -168236.91, -174899.80, 169192.50, 187500.00, -175030.61, 187500.00
8317, -168089.19, -94196.75, -168240.55, -174898.73, 169208.44, 187500.00, -175029.47, 187500.00
8318, -168112.09, -94661.13, -168241.47, -174894.70, 169209.16, 187500.00, -175025.55, 187500.00
8319, -168141.58, -95070.93, -168246.78, -174897.80, 169215.89, 187500.00, -175028.61, 187500.00
8320, -168157.17, -94912.86, -168248.22, -174899.20, 169228.58, 187500.00, -175030.05, 187500.00
8321, -168147.67, -94334.69, -168249.55, -174899.88, 169249.17, 187500.00, -175030.69, 187500.00
8322, -168142.00, -94434.69, -168249.11, -174892.69, 169252.45, 187500.00, -175023.47, 187500.00
8323, -168116.34, -94966.19, -168249.20, -174889.91, 169251.34, 187500.00, -175020.55, 187500.00
8324, -168086.05, -94947.73, -168254.03, -174893.14, 169264.02, 187500.00, -175023.83, 187500.00
8325, -168037.48, -94296.24, -168258.88, -174889.63, 169284.70, 187500.00, -175020.36, 187500.00
8326, -168094.19, -94232.42, -168261.25, -174888.80, 169292.69, 187500.00, -175019.52, 187500.00
8327, -168129.30, -94662.34, -168265.80, -174889.31, 169293.92, 187500.00, -175020.05, 187500.00
8328, -168071.98, -94566.12, -168265.41, -174887.16, 169297.00, 187500.00, -175017.94, 187500.00
8329, -168089.30, -94017.23, -168262.23, -174884.88, 169312.84, 187500.00, -175015.63, 187500.00
8330, -168126.73, -94013.67, -168262.94, -174881.81, 169324.20, 187500.00, -175012.56, 187500.00
8331, -168094.20, -94624.45, -168266.45, -174878.67, 169325.77, 187500.00, -175009.66, 187500.00
8332, -168067.39, -94906.04, -168270.66, -174882.92, 169330.23, 187500.00, -175013.84, 187500.00
8333, -168080.23, -94480.30, -168276.83, -174889.25, 169344.80, 187500.00, -175020.20, 187500.00
8334, -168048.28, -94219.41, -168279.50, -174887.00, 169355.09, 187500.00, -175017.94, 187500.00
8335, -168059.61, -94590.99, -168285.83, -174892.36, 169359.03, 187500.00, -175023.27, 187500.00
8336, -168071.95, -94764.60, -168287.02, -174890.53, 169364.58, 187500.00, -175021.47, 187500.00
8337, -167984.89, -94360.97, -168283.55, -174880.64, 169377.00, 187500.00, -175011.61, 187500.00
8338, -168020.41, -94068.85, -168286.70, -174879.50, 169392.78, 187500.00, -175010.55, 187500.00
8339, -168041.34, -94423.09, -168288.67, -174882.20, 169393.05, 187500.00, -175013.27, 187500.00
8340, -168078.72, -94611.38, -168286.41, -174878.70, 169391.11, 187500.00, -175009.70, 187500.00
8341, -168057.33, -94204.87, -168293.14, -174879.22, 169407.23, 187500.00, -175010.27, 187500.00
8342, -168050.80, -93636.66, -168294.41, -174875.75, 169424.88, 187500.00, -175006.91, 187500.00
8343, -168162.14, -93975.42, -168292.89, -174869.67, 169424.94, 187500.00, -175000.94, 187500.00
8344, -168063.30, -94520.59, -168296.83, -174873.58, 169427.56, 187500.00, -175004.88, 187500.00
8345, -168021.20, -94483.41, -168297.70, -174875.64, 169441.11, 187500.00, -175006.91, 187500.00
8346, -168019.28, -94034.77, -168298.53, -174868.89, 169459.28, 187500.00, -175000.27, 187500.00
8347, -168114.28, -94161.13, -168299.63, -174866.50, 169465.31, 187500.00, -174997.95, 187500.00
8348, -168107.31, -94470.25, -168305.25, -174868.47, 169469.33, 187500.00, -174999.88, 187500.00
8349, -168026.38, -94358.60, -168307.41, -174867.39, 169477.48, 187500.00, -174998.78, 187500.00
8350, -168076.97, -93859.62, -168306.86, -174865.94, 169491.78, 187500.00, -174997.45, 187500.00
8351, -168219.22, -93953.05, -168305.81, -174860.97, 169497.91, 187500.00, -174992.53, 187500.00
8352, -168131.69, -94616.18, -168308.05, -174861.05, 169498.59, 187500.00, -174992.72, 187500.00
8353, -168062.22, -94914.58, -168309.91, -174858.97, 169507.39, 187500.00, -174990.81, 187500.00
8354, -168074.16, -94318.91, -168311.25, -174854.14, 169523.64, 187500.00, -174986.33, 187500.00
8355, -168053.38, -94113.52, -168350.70, -174852.33, 169534.42, 187500.00, -174983.78, 187500.00
8356, -168059.16, -94533.75, -168416.67, -174856.47, 169522.48, 187500.00, -174985.41, 187500.00
8357, -168078.78, -94749.69, -168365.09, -174863.55, 169503.42, 187500.00, -174992.14, 187500.00
8358, -168055.27, -94640.21, -168291.80, -174865.89, 169493.16, 187500.00, -174995.42, 187500.00
8359, -168039.67, -94441.52, -168213.92, -174866.36, 169483.58, 187500.00, -175000.00, 187500.00
8360, -168125.34, -94875.24, -168068.73, -174863.50, 169462.30, 187500.00, -174997.39, 187500.00
8361, -168071.25, -95085.95, -167984.22, -174865.83, 169466.31, 187500.00, -174996.20, 187500.00
8362, -167991.06, -94595.80, -167986.41, -174865.78, 169484.69, 187500.00, -174996.25, 187500.00
8363, -168011.00, -94094.78, -167987.81, -174866.39, 169500.78, 187500.00, -174996.97, 187500.00
8364, -168099.06, -94458.13, -167985.67, -174858.52, 169498.66, 187500.00, -174989.25, 187500.00
8365, -168078.16, -94669.67, -167987.77, -174856.34, 169497.25, 187500.00, -174987.31, 187500.00
8366, -167949.42, -94399.62, -167993.22, -174859.28, 169512.00, 187500.00, -174990.44, 187500.00
8367, -167989.89, -93909.09, -167994.95, -174854.53, 169531.25, 187500.00, -174985.91, 187500.00
8368, -167998.36, -94082.60, -167995.48, -174852.59, 169537.59, 187500.00, -174984.02, 187500.00
8369, -168055.73, -94304.09, -167993.84, -174848.19, 169539.97, 187500.00, -174979.70, 187500.00
8370, -168004.33, -94139.48, -167996.78, -174845.42, 169552.53, 187500.00, -174977.16, 187500.00
8371, -168065.98, -93399.16, -167997.58, -174836.77, 169569.11, 187500.00, -174969.14, 187500.00
8372, -168162.45, -93655.08, -168001.45, -174836.95, 169576.73, 187500.00, -174969.86, 187500.00
8373, -168061.58, -94262.13, -168011.86, -174846.11, 169581.97, 187500.00, -174978.92, 187500.00
8374, -167990.39, -94152.85, -168017.59, -174846.05, 169592.22, 187500.00, -174979.03, 187500.00
8375, -168018.19, -93534.20, -168021.55, -174849.63, 169611.36, 187500.00, -174982.61, 187500.00
8376, -168162.11, -93496.70, -168022.94, -174848.77, 169620.23, 187500.00, -174981.86, 187500.00
8377, -168094.97, -93811.38, -168022.50, -174847.67, 169621.42, 187500.00, -174980.72, 187500.00
8378, -168070.61, -93843.98, -168028.16, -174849.58, 169632.92, 187500.00, -174982.72, 187500.00
8379, -167991.59, -93445.29, -168028.58, -174847.94, 169649.47, 187500.00, -174981.05, 187500.00
8380, -168011.48, -93269.18, -168026.08, -174842.67, 169659.48, 187500.00, -174975.70, 187500.00
8381, -168018.92, -93814.41, -168030.66, -174843.91, 169661.27, 187500.00, -174976.92, 187500.00
8382, -168020.94, -94033.70, -168033.97, -174845.08, 169667.97, 187500.00, -174977.94, 187500.00
8383, -167970.52, -93857.32, -168037.69, -174845.06, 169683.91, 187500.00, -174977.86, 187500.00
8384, -168075.72, -93745.18, -168039.61, -174842.17, 169698.81, 187500.00, -174974.75, 187500.00
8385, -168158.03, -94232.98, -168041.58, -174838.47, 169701.70, 187500.00, -174971.02, 187500.00
8386, -168024.77, -94478.85, -168047.73, -174842.31, 169707.58, 187500.00, -174974.56, 187500.00
8387, -167990.39, -94205.80, -168047.20, -174841.08, 169718.28, 187500.00, -174973.30, 187500.00
8388, -167969.31, -93643.88, -168043.78, -174835.70, 169730.33, 187500.00, -174967.97, 187500.00
8389, -167998.70, -93897.87, -168050.48, -174838.63, 169736.70, 187500.00, -174970.72, 187500.00
8390, -167995.19, -94228.13, -168052.75, -174836.92, 169738.34, 187500.00, -174968.94, 187500.00
8391, -168021.70, -93984.21, -168053.53, -174836.05, 169749.42, 187500.00, -174968.11, 187500.00
8392, -168025.03, -93446.38, -168059.56, -174840.23, 169770.44, 187500.00, -174972.17, 187500.00
8393, -168086.36, -93870.55, -168062.11, -174842.61, 169779.95, 187500.00, -174974.45, 187500.00
8394, -168085.20, -94290.45, -168061.28, -174838.33, 169778.64, 187500.00, -174970.02, 187500.00
8395, -168051.50, -94195.21, -168065.42, -174837.13, 169788.34, 187500.00, -174968.75, 187500.00
8396, -168032.97, -93782.30, -168064.13, -174832.23, 169801.08, 187500.00, -174963.75, 187500.00
8397, -168039.47, -93893.73, -168065.22, -174828.72, 169805.33, 187500.00, -174960.17, 187500.00
8398, -168081.53, -94491.08, -168068.22, -174828.13, 169807.00, 187500.00, -174959.66, 187500.00
8399, -167999.86, -94418.33, -168067.55, -174825.75, 169811.84, 187500.00, -174957.30, 187500.00
8400, -167977.06, -93762.84, -168068.58, -174824.14, 169830.20, 187500.00, -174955.53, 187500.00
8401, -168032.92, -93622.73, -168070.45, -174824.59, 169846.39, 187500.00, -174955.88, 187500.00
8402, -168026.31, -94009.24, -168072.08, -174824.70, 169849.30, 187500.00, -174956.08, 187500.00
8403, -168018.06, -94117.96, -168074.89, -174823.06, 169856.64, 187500.00, -174954.39, 187500.00
8404, -167981.83, -93675.17, -168075.05, -174817.06, 169870.19, 187500.00, -174948.19, 187500.00
8405, -167969.16, -93518.63, -168078.00, -174818.28, 169880.61, 187500.00, -174949.48, 187500.00
8406, -167993.45, -94067.89, -168079.69, -174816.14, 169880.67, 187500.00, -174947.23, 187500.00
8407, -168000.38, -94166.16, -168083.80, -174817.86, 169887.89, 187500.00, -174948.94, 187500.00
8408, -167982.20, -93594.15, -168086.30, -174822.69, 169904.48, 187500.00, -174953.80, 187500.00
8409, -167970.66, -93292.83, -168087.48, -174826.17, 169921.23, 187500.00, -174957.20, 187500.00
8410, -168038.53, -93725.13, -168087.13, -174823.73, 169920.23, 187500.00, -174954.72, 187500.00
8411, -168033.39, -94027.93, -168094.14, -174825.06, 169929.64, 187500.00, -174956.03, 187500.00
8412, -167934.03, -93747.91, -168095.44, -174819.17, 169942.50, 187500.00, -174950.14, 187500.00
8413, -167928.05, -93181.23, -168098.39, -174820.41, 169957.20, 187500.00, -174951.39, 187500.00
8414, -168005.30, -93224.01, -168101.92, -174824.31, 169959.94, 187500.00, -174955.28, 187500.00
8415, -168009.09, -93385.49, -168108.22, -174826.72, 169963.31, 187500.00, -174957.69, 187500.00
8416, -168029.66, -93337.57, -168111.08, -174828.64, 169974.84, 187500.00, -174959.61, 187500.00
8417, -168017.63, -93114.15, -168111.53, -174830.42, 169993.77, 187500.00, -174961.45, 187500.00
8418, -168003.13, -93380.66, -168113.44, -174826.00, 170000.77, 187500.00, -174956.84, 187500.00
8419, -167965.75, -93839.23, -168114.75, -174822.95, 170002.00, 187500.00, -174953.89, 187500.00
8420, -168048.83, -93761.85, -168119.11, -174827.97, 170014.42, 187500.00, -174958.88, 187500.00
8421, -168030.70, -93220.49, -168123.80, -174826.94, 170032.31, 187500.00, -174957.80, 187500.00
8422, -168068.22, -93223.13, -168119.91, -174817.38, 170035.69, 187500.00, -174948.23, 187500.00
8423, -167987.19, -93720.21, -168120.78, -174813.59, 170035.66, 187500.00, -174944.39, 187500.00
8424, -167998.08, -93673.19, -168123.61, -174809.91, 170044.56, 187500.00, -174940.66, 187500.00
8425, -167965.63, -93134.93, -168121.72, -174805.92, 170062.30, 187500.00, -174936.64, 187500.00
8426, -167961.19, -92860.19, -168125.55, -174809.64, 170077.55, 187500.00, -174940.42, 187500.00
8427, -168003.17, -93294.28, -168133.61, -174814.81, 170084.20, 187500.00, -174945.48, 187500.00
8428, -167958.73, -93493.01, -168133.09, -174807.33, 170083.50, 187500.00, -174938.00, 187500.00
8429, -167945.81, -93057.80, -168135.50, -174809.92, 170095.86, 187500.00, -174940.59, 187500.00
8430, -168022.75, -92742.99, -168138.20, -174813.80, 170111.16, 187500.00, -174944.58, 187500.00
8431, -168042.27, -93225.81, -168136.95, -174807.72, 170109.88, 187500.00, -174938.42, 187500.00
8432, -167973.48, -93377.78, -168138.56, -174805.41, 170115.17, 187500.00, -174936.02, 187500.00
8433, -167985.69, -93085.54, -168140.30, -174806.61, 170132.52, 187500.00, -174937.20, 187500.00
8434, -168034.23, -92790.45, -168142.58, -174807.78, 170148.72, 187500.00, -174938.47, 187500.00
8435, -168020.06, -93132.54, -168143.05, -174805.14, 170148.22, 187500.00, -174935.86, 187500.00
8436, -168003.14, -93220.16, -168147.52, -174803.84, 170151.89, 187500.00, -174934.52, 187500.00
8437, -167975.55, -92881.91, -168151.20, -174802.17, 170163.98, 187500.00, -174932.92, 187500.00
8438, -168032.23, -92441.80, -168152.41, -174803.33, 170179.88, 187500.00, -174934.06, 187500.00
8439, -168028.92, -92721.47, -168153.39, -174802.84, 170182.42, 187500.00, -174933.48, 187500.00
8440, -168032.47, -93257.33, -168158.19, -174805.66, 170187.27, 187500.00, -174936.30, 187500.00
8441, -167976.69, -93227.80, -168160.42, -174807.11, 170201.73, 187500.00, -174937.64, 187500.00
8442, -167975.05, -92627.08, -168162.06, -174806.55, 170218.45, 187500.00, -174937.02, 187500.00
8443, -168033.17, -92659.35, -168163.33, -174807.22, 170225.53, 187500.00, -174937.73, 187500.00
8444, -168035.25, -93235.29, -168165.72, -174805.08, 170224.80, 187500.00, -174935.70, 187500.00
8445, -167983.77, -93255.95, -168170.66, -174801.31, 170229.52, 187500.00, -174931.97, 187500.00
8446, -167914.50, -92703.19, -168175.59, -174801.09, 170248.38, 187500.00, -174931.77, 187500.00
8447, -167942.86, -92765.75, -168176.06, -174802.08, 170256.58, 187500.00, -174932.77, 187500.00
8448, -167971.78, -93426.71, -168176.84, -174801.52, 170258.02, 187500.00, -174932.28, 187500.00
8449, -167963.23, -93624.77, -168176.86, -174800.83, 170268.36, 187500.00, -174931.63, 187500.00
8450, -167910.75, -93310.86, -168175.86, -174798.91, 170282.47, 187500.00, -174929.73, 187500.00
8451, -167970.20, -93166.07, -168176.17, -174795.33, 170293.28, 187500.00, -174926.11, 187500.00
8452, -167984.02, -93590.46, -168176.78, -174792.11, 170292.30, 187500.00, -174922.89, 187500.00
8453, -168022.45, -93685.21, -168183.89, -174795.38, 170298.97, 187500.00, -174926.27, 187500.00
8454, -167958.16, -93166.20, -168182.75, -174788.42, 170310.59, 187500.00, -174919.30, 187500.00
8455, -167973.23, -93038.71, -168181.00, -174783.30, 170322.83, 187500.00, -174914.27, 187500.00
8456, -168053.28, -93583.73, -168181.05, -174782.86, 170323.48, 187500.00, -174913.69, 187500.00
8457, -167951.22, -93786.95, -168180.02, -174780.80, 170329.77, 187500.00, -174911.53, 187500.00
8458, -167951.78, -93475.38, -168182.08, -174779.19, 170346.48, 187500.00, -174910.08, 187500.00
8459, -168020.09, -93041.68, -168180.55, -174770.97, 170359.47, 187500.00, -174901.91, 187500.00
8460, -168139.30, -93539.97, -168184.94, -174772.47, 170363.41, 187500.00, -174903.52, 187500.00
8461, -167987.39, -93979.23, -168192.36, -174780.56, 170367.66, 187500.00, -174911.45, 187500.00
8462, -167971.70, -93847.35, -168196.61, -174783.03, 170381.67, 187500.00, -174914.00, 187500.00
8463, -167963.88, -93448.23, -168197.92, -174777.22, 170397.67, 187500.00, -174908.31, 187500.00
8464, -167945.73, -93707.90, -168195.34, -174769.72, 170399.91, 187500.00, -174900.86, 187500.00
8465, -167944.31, -93927.97, -168192.98, -174769.88, 170400.89, 187500.00, -174900.97, 187500.00
8466, -167929.13, -93687.00, -168196.14, -174775.45, 170411.13, 187500.00, -174906.55, 187500.00
8467, -167984.70, -93118.98, -168198.41, -174775.77, 170428.56, 187500.00, -174906.84, 187500.00
8468, -168012.33, -93121.37, -168203.48, -174778.47, 170437.70, 187500.00, -174909.69, 187500.00
8469, -167990.61, -93574.81, -168207.98, -174777.77, 170437.88, 187500.00, -174909.02, 187500.00
8470, -167968.70, -93610.73, -168210.13, -174775.70, 170446.33, 187500.00, -174907.02, 187500.00
8471, -167981.27, -93087.37, -168214.11, -174779.81, 170466.84, 187500.00, -174911.06, 187500.00
8472, -167978.25, -93216.29, -168220.34, -174782.70, 170481.80, 187500.00, -174914.00, 187500.00
8473, -167986.72, -93934.03, -168220.39, -174777.63, 170483.81, 187500.00, -174909.03, 187500.00
8474, -167947.81, -94162.35, -168217.56, -174770.08, 170486.78, 187500.00, -174901.59, 187500.00
8475, -167956.97, -93844.82, -168217.84, -174767.25, 170499.84, 187500.00, -174898.95, 187500.00
8476, -168007.39, -93818.90, -168218.16, -174764.23, 170508.56, 187500.00, -174895.95, 187500.00
8477, -168037.23, -94391.01, -168223.27, -174766.31, 170508.44, 187500.00, -174898.11, 187500.00
8478, -167961.48, -94602.46, -168227.05, -174765.22, 170513.41, 187500.00, -174897.28, 187500.00
8479, -167887.75, -94220.49, -168233.33, -174768.38, 170532.56, 187500.00, -174900.45, 187500.00
8480, -167986.97, -93858.81, -168229.95, -174761.64, 170546.64, 187500.00, -174893.91, 187500.00
8481, -167953.27, -94342.48, -168241.73, -174756.81, 170545.06, 187500.00, -174888.73, 187500.00
8482, -167941.22, -94671.62, -168318.84, -174756.81, 170537.08, 187500.00, -174886.25, 187500.00
8483, -167913.52, -94469.87, -168292.58, -174760.58, 170528.11, 187500.00, -174889.00, 187500.00
8484, -167950.20, -94039.28, -168219.47, -174766.14, 170517.92, 187500.00, -174894.81, 187500.00
8485, -168020.00, -94465.71, -168147.73, -174763.19, 170495.53, 187500.00, -174894.11, 187500.00
8486, -167960.41, -94861.36, -168058.78, -174761.83, 170474.73, 187500.00, -174897.41, 187500.00
8487, -167894.88, -94622.35, -167909.45, -174763.45, 170470.61, 187500.00, -174895.39, 187500.00
8488, -167948.67, -94234.48, -167873.28, -174765.22, 170486.83, 187500.00, -174895.06, 187500.00
8489, -167999.48, -94640.81, -167872.30, -174758.72, 170490.11, 187500.00, -174888.67, 187500.00
8490, -167915.80, -95017.35, -167871.70, -174754.94, 170488.78, 187500.00, -174884.94, 187500.00
8491, -167934.06, -94882.34, -167872.53, -174753.59, 170497.11, 187500.00, -174883.78, 187500.00
8492, -167886.86, -94280.44, -167879.91, -174759.55, 170518.64, 187500.00, -174889.83, 187500.00
8493, -167916.38, -94235.87, -167884.66, -174759.33, 170524.53, 187500.00, -174889.86, 187500.00
8494, -167938.98, -94592.71, -167885.94, -174755.59, 170521.97, 187500.00, -174886.33, 187500.00
8495, -167930.53, -94492.69, -167888.02, -174754.00, 170528.11, 187500.00, -174885.05, 187500.00
8496, -167919.42, -93905.33, -167890.20, -174754.56, 170545.81, 187500.00, -174885.55, 187500.00
8497, -167975.55, -93651.08, -167888.81, -174752.38, 170556.72, 187500.00, -174883.34, 187500.00
8498, -168023.52, -94105.91, -167893.47, -174753.89, 170562.16, 187500.00, -174885.00, 187500.00
8499, -167974.52, -94188.66, -167896.52, -174756.69, 170568.19, 187500.00, -174888.00, 187500.00
8500, -167936.88, -93701.21, -167897.56, -174756.50, 170580.69, 187500.00, -174887.80, 187500.00
8501, -167884.70, -93347.41, -167899.22, -174748.66, 170588.00, 187500.00, -174880.56, 187500.00
8502, -167903.44, -93618.69, -167899.86, -174745.39, 170585.80, 187500.00, -174877.52, 187500.00
8503, -167926.80, -93672.18, -167905.31, -174755.08, 170595.42, 187500.00, -174887.00, 187500.00
8504, -167959.70, -93233.73, -167911.33, -174757.17, 170615.55, 187500.00, -174889.28, 187500.00
8505, -167909.39, -92818.95, -167911.31, -174751.78, 170633.75, 187500.00, -174884.13, 187500.00
8506, -167946.80, -93087.32, -167913.39, -174750.33, 170638.22, 187500.00, -174882.77, 187500.00
8507, -167930.42, -93477.54, -167914.97, -174747.83, 170641.50, 187500.00, -174880.53, 187500.00
8508, -167832.98, -93091.75, -167914.33, -174744.64, 170652.17, 187500.00, -174877.45, 187500.00
8509, -167882.06, -92469.92, -167919.58, -174749.73, 170672.30, 187500.00, -174882.64, 187500.00
8510, -167952.09, -92815.75, -167925.09, -174748.91, 170679.50, 187500.00, -174881.86, 187500.00
8511, -167922.06, -93218.91, -167929.50, -174747.70, 170683.84, 187500.00, -174880.72, 187500.00
8512, -167897.56, -93051.36, -167929.00, -174742.84, 170693.03, 187500.00, -174875.91, 187500.00
8513, -167968.97, -92467.91, -167928.45, -174739.83, 170710.64, 187500.00, -174872.83, 187500.00
8514, -167980.80, -92624.48, -167930.64, -174739.77, 170717.61, 187500.00, -174872.53, 187500.00
